194	85.26785684095526
195	74.25423663007146
196	74.25423663007146
197	74.25423663007146
198	74.04993400767874
199	74.04993400767874
200	74.04993400767874
201	74.04993400767874
202	74.04993400767874
203	74.04993400767874
204	74.04993400767874
205	74.04993400767874
206	74.04993400767874
207	74.04993400767874
208	74.04993400767874
209	74.04993400767874
210	74.04993400767874
211	74.04993400767874
212	74.04993400767874
213	74.04993400767874
214	74.04993400767874
215	74.04993400767874
216	74.04993400767874
217	74.04993400767874
218	74.04993400767874
219	74.04993400767874
220	74.04993400767874
221	74.04993400767874
222	74.04993400767874
223	74.04993400767874
224	74.04993400767874
225	74.04993400767874
226	74.04993400767874
227	74.04993400767874
228	74.04993400767874
229	74.04993400767874
230	74.04993400767874
231	74.04993400767874
232	74.04993400767874
233	74.04993400767874
234	74.04993400767874
235	74.04993400767874
236	74.04993400767874
237	74.04993400767874
238	74.04993400767874
239	74.04993400767874
240	74.04993400767874
241	74.04993400767874
242	74.04993400767874
243	74.04993400767874
244	74.04993400767874
245	74.04993400767874
246	74.04993400767874
247	74.04993400767874
248	74.04993400767874
249	74.04993400767874
250	74.04993400767874
251	74.04993400767874
252	74.04993400767874
253	74.04993400767874
254	74.04993400767874
255	74.04993400767874
256	74.04993400767874
257	74.04993400767874
258	74.04993400767874
259	74.04993400767874
260	74.04993400767874
261	74.04993400767874
262	74.04993400767874
263	74.04993400767874
264	74.04993400767874
265	74.04993400767874
266	74.04993400767874
267	74.04993400767874
268	74.04993400767874
269	74.04993400767874
270	74.04993400767874
271	74.04993400767874
272	74.04993400767874
273	74.04993400767874
274	74.04993400767874
275	74.04993400767874
276	74.04993400767874
277	74.04993400767874
278	74.04993400767874
279	74.04993400767874
280	74.04993400767874
281	74.04993400767874
282	74.04993400767874
283	74.04993400767874
284	74.04993400767874
285	74.04993400767874
286	74.04993400767874
287	74.04993400767874
288	74.04993400767874
289	74.04993400767874
290	74.04993400767874
291	74.04993400767874
292	74.04993400767874
293	74.04993400767874
294	74.04993400767874
295	74.04993400767874
296	74.04993400767874
297	74.04993400767874
298	74.04993400767874
299	74.04993400767874
