4844	2761.01583009151
4845	2761.01583009151
4846	2761.01583009151
4847	2760.219412044924
4848	2760.219412044924
4849	2760.219412044924
4850	2760.219412044924
4851	2760.219412044924
4852	2760.219412044924
4853	2760.219412044924
4854	2760.219412044924
4855	2760.219412044924
4856	2760.219412044924
4857	2760.219412044924
4858	2760.219412044924
4859	2760.219412044924
4860	2760.219412044924
4861	2760.219412044924
4862	2760.219412044924
4863	2760.219412044924
4864	2760.219412044924
4865	2760.219412044924
4866	2760.219412044924
4867	2760.219412044924
4868	2760.219412044924
4869	2760.219412044924
4870	2760.219412044924
4871	2760.219412044924
4872	2760.219412044924
4873	2760.219412044924
4874	2760.219412044924
4875	2760.219412044924
4876	2760.219412044924
4877	2760.219412044924
4878	2760.219412044924
4879	2760.219412044924
4880	2760.219412044924
4881	2760.219412044924
4882	2760.219412044924
4883	2760.219412044924
4884	2760.219412044924
4885	2760.219412044924
4886	2760.219412044924
4887	2760.219412044924
4888	2760.219412044924
4889	2760.219412044924
4890	2760.219412044924
4891	2760.219412044924
4892	2760.219412044924
4893	2760.219412044924
4894	2760.219412044924
4895	2760.219412044924
4896	2760.219412044924
4897	2757.740388531296
4898	2757.740388531296
4899	2757.740388531296
4900	2757.740388531296
4901	2757.740388531296
4902	2757.740388531296
4903	2757.740388531296
4904	2757.740388531296
4905	2757.1064517522245
4906	2757.1064517522245
4907	2757.1064517522245
4908	2757.1064517522245
4909	2757.1064517522245
4910	2757.1064517522245
4911	2755.3353040664624
4912	2755.3353040664624
4913	2755.3353040664624
4914	2755.3353040664624
4915	2755.3353040664624
4916	2755.3353040664624
4917	2755.3353040664624
4918	2755.3353040664624
4919	2755.3353040664624
4920	2755.3353040664624
4921	2755.3353040664624
4922	2755.3353040664624
4923	2755.3353040664624
4924	2755.3353040664624
4925	2755.3353040664624
4926	2755.3353040664624
4927	2755.3353040664624
4928	2755.3353040664624
4929	2755.3353040664624
4930	2755.3353040664624
4931	2755.3353040664624
4932	2755.3353040664624
4933	2755.3353040664624
4934	2755.3353040664624
4935	2755.3353040664624
4936	2755.3353040664624
4937	2755.3353040664624
4938	2755.3353040664624
4939	2755.3353040664624
4940	2755.3353040664624
4941	2755.3353040664624
4942	2755.3353040664624
4943	2755.3353040664624
4944	2755.3353040664624
4945	2755.3353040664624
4946	2755.3353040664624
4947	2755.3353040664624
4948	2755.3353040664624
4949	2755.3353040664624
4950	2755.3353040664624
4951	2755.3353040664624
4952	2755.3353040664624
4953	2755.3353040664624
4954	2755.3353040664624
4955	2755.3353040664624
4956	2755.3353040664624
4957	2755.3353040664624
4958	2755.3353040664624
4959	2755.3353040664624
4960	2755.3353040664624
4961	2755.3353040664624
4962	2755.3353040664624
4963	2755.3353040664624
4964	2755.3353040664624
4965	2755.3353040664624
4966	2755.3353040664624
4967	2755.3353040664624
4968	2755.3353040664624
4969	2755.3353040664624
4970	2755.3353040664624
4971	2755.3353040664624
4972	2755.3353040664624
4973	2755.3353040664624
4974	2755.3353040664624
4975	2755.3353040664624
4976	2755.3353040664624
4977	2755.3353040664624
4978	2755.3353040664624
4979	2755.3353040664624
4980	2755.3353040664624
4981	2755.3353040664624
4982	2755.3353040664624
4983	2755.3353040664624
4984	2755.3353040664624
4985	2755.3353040664624
4986	2755.3353040664624
4987	2755.3353040664624
4988	2755.3353040664624
4989	2755.3353040664624
4990	2755.3353040664624
4991	2755.3353040664624
4992	2755.3353040664624
4993	2755.3353040664624
4994	2755.3353040664624
4995	2755.3353040664624
4996	2755.3353040664624
4997	2755.3353040664624
4998	2755.3353040664624
4999	2755.3353040664624
5000	2755.3353040664624
5001	2755.3353040664624
5002	2750.795981558931
5003	2750.795981558931
5004	2750.795981558931
5005	2750.795981558931
5006	2750.795981558931
5007	2750.795981558931
5008	2750.795981558931
5009	2750.795981558931
5010	2750.795981558931
5011	2748.212351692575
5012	2748.212351692575
5013	2748.212351692575
5014	2748.212351692575
5015	2748.212351692575
5016	2748.212351692575
5017	2748.212351692575
5018	2748.212351692575
5019	2748.212351692575
5020	2748.212351692575
5021	2748.212351692575
5022	2748.212351692575
5023	2748.212351692575
5024	2748.212351692575
5025	2748.212351692575
5026	2748.212351692575
5027	2748.212351692575
5028	2748.212351692575
5029	2748.212351692575
5030	2748.212351692575
5031	2748.212351692575
5032	2748.212351692575
5033	2748.212351692575
5034	2748.212351692575
5035	2748.212351692575
5036	2748.212351692575
5037	2748.212351692575
5038	2748.212351692575
5039	2748.212351692575
5040	2748.212351692575
5041	2747.6744264401386
5042	2746.2191453100095
5043	2746.2191453100095
5044	2746.2191453100095
5045	2746.2191453100095
5046	2746.2191453100095
5047	2746.2191453100095
5048	2746.2191453100095
5049	2746.2191453100095
5050	2746.2191453100095
5051	2746.2191453100095
5052	2746.2191453100095
5053	2746.2191453100095
5054	2746.2191453100095
5055	2746.2191453100095
5056	2746.2191453100095
5057	2746.2191453100095
5058	2746.2191453100095
5059	2741.899943714732
5060	2741.899943714732
5061	2741.899943714732
5062	2741.899943714732
5063	2741.899943714732
5064	2741.899943714732
5065	2741.899943714732
5066	2741.899943714732
5067	2741.899943714732
5068	2741.899943714732
5069	2741.899943714732
5070	2741.899943714732
5071	2741.899943714732
5072	2741.899943714732
5073	2741.899943714732
5074	2741.899943714732
5075	2741.899943714732
5076	2741.899943714732
5077	2741.899943714732
5078	2741.899943714732
5079	2741.899943714732
5080	2741.899943714732
5081	2741.899943714732
5082	2741.899943714732
5083	2741.899943714732
5084	2741.899943714732
5085	2741.899943714732
5086	2741.899943714732
5087	2741.899943714732
5088	2741.899943714732
5089	2737.140024657576
5090	2737.140024657576
5091	2737.140024657576
5092	2737.140024657576
5093	2737.140024657576
5094	2737.140024657576
5095	2737.140024657576
5096	2737.140024657576
5097	2737.140024657576
5098	2737.140024657576
5099	2737.140024657576
5100	2737.140024657576
5101	2737.140024657576
5102	2737.140024657576
5103	2737.140024657576
5104	2737.140024657576
5105	2737.140024657576
5106	2737.140024657576
5107	2737.140024657576
5108	2737.140024657576
5109	2737.140024657576
5110	2737.140024657576
5111	2737.140024657576
5112	2737.140024657576
5113	2737.140024657576
5114	2737.140024657576
5115	2737.140024657576
5116	2737.140024657576
5117	2737.140024657576
5118	2737.140024657576
5119	2737.140024657576
5120	2737.140024657576
5121	2737.140024657576
5122	2737.140024657576
5123	2737.140024657576
5124	2737.140024657576
5125	2737.140024657576
5126	2737.140024657576
5127	2737.140024657576
5128	2737.140024657576
5129	2737.140024657576
5130	2737.140024657576
5131	2737.140024657576
5132	2737.140024657576
5133	2737.140024657576
5134	2737.140024657576
5135	2737.140024657576
5136	2737.140024657576
5137	2737.140024657576
5138	2737.140024657576
5139	2737.140024657576
5140	2737.140024657576
5141	2737.140024657576
5142	2737.140024657576
5143	2737.140024657576
5144	2737.140024657576
5145	2737.140024657576
5146	2737.140024657576
5147	2737.140024657576
5148	2737.140024657576
5149	2737.140024657576
5150	2737.140024657576
5151	2737.140024657576
5152	2737.140024657576
5153	2737.140024657576
5154	2737.140024657576
5155	2737.140024657576
5156	2737.140024657576
5157	2737.140024657576
5158	2737.140024657576
5159	2737.140024657576
5160	2737.140024657576
5161	2737.140024657576
5162	2737.140024657576
5163	2737.140024657576
5164	2737.140024657576
5165	2737.140024657576
5166	2737.140024657576
5167	2737.140024657576
5168	2737.140024657576
5169	2737.140024657576
5170	2737.140024657576
5171	2737.140024657576
5172	2737.140024657576
5173	2737.140024657576
5174	2737.140024657576
5175	2737.140024657576
5176	2737.140024657576
5177	2737.140024657576
5178	2737.140024657576
5179	2737.140024657576
5180	2737.140024657576
5181	2737.140024657576
5182	2737.140024657576
5183	2737.140024657576
5184	2737.140024657576
5185	2737.140024657576
5186	2737.140024657576
5187	2737.140024657576
5188	2737.140024657576
5189	2737.140024657576
5190	2737.140024657576
5191	2737.140024657576
5192	2737.140024657576
5193	2737.140024657576
5194	2737.140024657576
5195	2737.140024657576
5196	2733.6827928923412
5197	2733.6827928923412
5198	2733.6827928923412
5199	2733.6827928923412
5200	2733.6827928923412
5201	2733.6827928923412
5202	2733.6827928923412
5203	2733.6827928923412
5204	2733.6827928923412
5205	2733.6827928923412
5206	2733.6827928923412
5207	2733.6827928923412
5208	2733.6827928923412
5209	2733.6827928923412
5210	2733.6827928923412
5211	2733.6827928923412
5212	2733.6827928923412
5213	2733.6827928923412
5214	2733.6827928923412
5215	2733.6827928923412
5216	2733.6827928923412
5217	2733.6827928923412
5218	2733.6827928923412
5219	2733.6827928923412
5220	2733.6827928923412
5221	2733.6827928923412
5222	2733.6827928923412
5223	2733.6827928923412
5224	2733.6827928923412
5225	2733.6827928923412
5226	2733.6827928923412
5227	2733.6827928923412
5228	2733.6827928923412
5229	2733.6827928923412
5230	2733.6827928923412
5231	2733.6827928923412
5232	2733.6827928923412
5233	2733.6827928923412
5234	2733.6827928923412
5235	2733.6827928923412
5236	2733.6827928923412
5237	2733.6827928923412
5238	2733.6827928923412
5239	2733.6827928923412
5240	2733.6827928923412
5241	2733.6827928923412
5242	2733.6827928923412
5243	2733.6827928923412
5244	2733.6827928923412
5245	2733.6827928923412
5246	2733.6827928923412
5247	2733.6827928923412
5248	2733.6827928923412
5249	2733.6827928923412
5250	2733.6827928923412
5251	2733.6827928923412
5252	2733.6827928923412
5253	2733.6827928923412
5254	2733.6827928923412
5255	2733.6827928923412
5256	2733.6827928923412
5257	2733.6827928923412
5258	2733.6827928923412
5259	2733.6827928923412
5260	2733.6827928923412
5261	2726.4275225656893
5262	2726.4275225656893
5263	2726.4275225656893
5264	2726.4275225656893
5265	2726.4275225656893
5266	2726.4275225656893
5267	2726.4275225656893
5268	2726.4275225656893
5269	2726.4275225656893
5270	2726.4275225656893
5271	2726.4275225656893
5272	2726.4275225656893
5273	2726.4275225656893
5274	2726.4275225656893
5275	2726.4275225656893
5276	2726.4275225656893
5277	2726.4275225656893
5278	2726.4275225656893
5279	2726.4275225656893
5280	2726.4275225656893
5281	2726.4275225656893
5282	2726.4275225656893
5283	2726.4275225656893
5284	2726.4275225656893
5285	2726.4275225656893
5286	2726.4275225656893
5287	2726.4275225656893
5288	2726.4275225656893
5289	2726.4275225656893
5290	2726.4275225656893
5291	2726.4275225656893
5292	2726.4275225656893
5293	2726.4275225656893
5294	2726.4275225656893
5295	2726.4275225656893
5296	2726.4275225656893
5297	2726.4275225656893
5298	2726.4275225656893
5299	2726.4275225656893
5300	2726.4275225656893
5301	2726.4275225656893
5302	2726.4275225656893
5303	2726.4275225656893
5304	2726.4275225656893
5305	2726.4275225656893
5306	2726.4275225656893
5307	2726.4275225656893
5308	2726.4275225656893
5309	2726.4275225656893
5310	2726.4275225656893
5311	2726.4275225656893
5312	2726.4275225656893
5313	2726.4275225656893
5314	2726.4275225656893
5315	2726.4275225656893
5316	2726.4275225656893
5317	2726.4275225656893
5318	2726.4275225656893
5319	2726.4275225656893
5320	2726.4275225656893
5321	2726.4275225656893
5322	2726.4275225656893
5323	2726.4275225656893
5324	2726.4275225656893
5325	2726.4275225656893
5326	2726.4275225656893
5327	2726.4275225656893
5328	2726.4275225656893
5329	2726.4275225656893
5330	2726.4275225656893
5331	2726.4275225656893
5332	2726.4275225656893
5333	2713.1790706604406
5334	2713.1790706604406
5335	2713.1790706604406
5336	2713.1790706604406
5337	2713.1790706604406
5338	2713.1790706604406
5339	2713.1790706604406
5340	2713.1790706604406
5341	2713.1790706604406
5342	2713.1790706604406
5343	2713.1790706604406
5344	2713.1790706604406
5345	2713.1790706604406
5346	2713.1790706604406
5347	2713.1790706604406
5348	2713.1790706604406
5349	2713.1790706604406
5350	2713.1790706604406
5351	2713.1790706604406
5352	2713.1790706604406
5353	2713.1790706604406
5354	2713.1790706604406
5355	2713.1790706604406
5356	2713.1790706604406
5357	2713.1790706604406
5358	2713.1790706604406
5359	2713.1790706604406
5360	2713.1790706604406
5361	2713.1790706604406
5362	2713.1790706604406
5363	2713.1790706604406
5364	2713.1790706604406
5365	2713.1790706604406
5366	2713.1790706604406
5367	2713.1790706604406
5368	2713.1790706604406
5369	2710.607621967716
5370	2710.607621967716
5371	2710.607621967716
5372	2710.607621967716
5373	2710.607621967716
5374	2710.607621967716
5375	2710.607621967716
5376	2710.607621967716
5377	2710.607621967716
5378	2710.607621967716
5379	2710.607621967716
5380	2710.607621967716
5381	2710.607621967716
5382	2710.607621967716
5383	2710.607621967716
5384	2710.607621967716
5385	2710.607621967716
5386	2710.607621967716
5387	2710.607621967716
5388	2710.607621967716
5389	2710.607621967716
5390	2710.607621967716
5391	2710.607621967716
5392	2710.607621967716
5393	2710.607621967716
5394	2710.607621967716
5395	2710.607621967716
5396	2710.607621967716
5397	2710.607621967716
5398	2710.607621967716
5399	2710.607621967716
5400	2710.607621967716
5401	2710.607621967716
5402	2710.607621967716
5403	2710.607621967716
5404	2710.607621967716
5405	2710.607621967716
5406	2710.607621967716
5407	2710.607621967716
5408	2710.607621967716
5409	2710.607621967716
5410	2710.607621967716
5411	2710.607621967716
5412	2710.607621967716
5413	2710.607621967716
5414	2710.607621967716
5415	2710.607621967716
5416	2710.607621967716
5417	2710.607621967716
5418	2710.607621967716
5419	2710.607621967716
5420	2710.607621967716
5421	2710.607621967716
5422	2710.607621967716
5423	2710.607621967716
5424	2710.607621967716
5425	2710.607621967716
5426	2710.607621967716
5427	2710.607621967716
5428	2710.607621967716
5429	2710.607621967716
5430	2710.607621967716
5431	2710.607621967716
5432	2710.607621967716
5433	2710.607621967716
5434	2710.607621967716
5435	2710.607621967716
5436	2710.607621967716
5437	2710.607621967716
5438	2709.4140342091487
5439	2709.4140342091487
5440	2709.4140342091487
5441	2709.4140342091487
5442	2709.4140342091487
5443	2709.4140342091487
5444	2709.4140342091487
5445	2709.4140342091487
5446	2709.4140342091487
5447	2709.4140342091487
5448	2709.4140342091487
5449	2709.4140342091487
5450	2709.4140342091487
5451	2709.4140342091487
5452	2709.4140342091487
5453	2709.4140342091487
5454	2709.4140342091487
5455	2709.4140342091487
5456	2709.4140342091487
5457	2709.4140342091487
5458	2709.4140342091487
5459	2709.4140342091487
5460	2709.4140342091487
5461	2709.4140342091487
5462	2709.4140342091487
5463	2709.4140342091487
5464	2709.4140342091487
5465	2709.4140342091487
5466	2709.4140342091487
5467	2709.4140342091487
5468	2709.4140342091487
5469	2709.4140342091487
5470	2709.4140342091487
5471	2709.4140342091487
5472	2709.4140342091487
5473	2709.4140342091487
5474	2709.4140342091487
5475	2709.4140342091487
5476	2709.4140342091487
5477	2706.6638390559856
5478	2706.6638390559856
5479	2706.6638390559856
5480	2706.6638390559856
5481	2706.6638390559856
5482	2706.6638390559856
5483	2706.6638390559856
5484	2706.6638390559856
5485	2706.6638390559856
5486	2706.6638390559856
5487	2706.6638390559856
5488	2706.6638390559856
5489	2706.6638390559856
5490	2706.6638390559856
5491	2706.6638390559856
5492	2706.6638390559856
5493	2706.6638390559856
5494	2706.6638390559856
5495	2706.6638390559856
5496	2706.6638390559856
5497	2706.6638390559856
5498	2706.6638390559856
5499	2706.6638390559856
5500	2706.6638390559856
5501	2706.6638390559856
5502	2706.6638390559856
5503	2706.6638390559856
5504	2706.6638390559856
5505	2706.6638390559856
5506	2706.6638390559856
5507	2706.6638390559856
5508	2706.6638390559856
5509	2706.6638390559856
5510	2706.6638390559856
5511	2706.6638390559856
5512	2706.6638390559856
5513	2706.6638390559856
5514	2706.6638390559856
5515	2706.6638390559856
5516	2706.6638390559856
5517	2706.6638390559856
5518	2706.6638390559856
5519	2706.6638390559856
5520	2706.6638390559856
5521	2706.6638390559856
5522	2706.6638390559856
5523	2706.6638390559856
5524	2706.6638390559856
5525	2706.6638390559856
5526	2706.6638390559856
5527	2706.6638390559856
5528	2706.6638390559856
5529	2706.6638390559856
5530	2706.6638390559856
5531	2706.6638390559856
5532	2706.6638390559856
5533	2706.6638390559856
5534	2706.6638390559856
5535	2706.6638390559856
5536	2706.6638390559856
5537	2706.6638390559856
5538	2706.6638390559856
5539	2706.6638390559856
5540	2706.6638390559856
5541	2706.6638390559856
5542	2706.6638390559856
5543	2706.6638390559856
5544	2706.6638390559856
5545	2706.6638390559856
5546	2706.6638390559856
5547	2706.6638390559856
5548	2706.6638390559856
5549	2706.6638390559856
5550	2706.6638390559856
5551	2706.6638390559856
5552	2706.6638390559856
5553	2706.6638390559856
5554	2706.6638390559856
5555	2706.6638390559856
5556	2706.6638390559856
5557	2706.6638390559856
5558	2706.6638390559856
5559	2706.6638390559856
5560	2706.6638390559856
5561	2706.6638390559856
5562	2706.6638390559856
5563	2706.6638390559856
5564	2706.6638390559856
5565	2706.6638390559856
5566	2706.6638390559856
5567	2706.6638390559856
5568	2706.6638390559856
5569	2706.6638390559856
5570	2706.6638390559856
5571	2706.6638390559856
5572	2706.6638390559856
5573	2706.6638390559856
5574	2706.6638390559856
5575	2706.6638390559856
5576	2706.6638390559856
5577	2706.6638390559856
5578	2706.6638390559856
5579	2706.6638390559856
5580	2706.6638390559856
5581	2706.6638390559856
5582	2704.1042153818453
5583	2704.1042153818453
5584	2703.6849169430097
5585	2703.6849169430097
5586	2703.6849169430097
5587	2703.6849169430097
5588	2703.6849169430097
5589	2703.6849169430097
5590	2703.6849169430097
5591	2703.6849169430097
5592	2703.6849169430097
5593	2703.6849169430097
5594	2703.6849169430097
5595	2703.6849169430097
5596	2703.6849169430097
5597	2703.6849169430097
5598	2703.6849169430097
5599	2703.6849169430097
5600	2703.6849169430097
5601	2703.6849169430097
5602	2703.6849169430097
5603	2703.6849169430097
5604	2703.6849169430097
5605	2703.6849169430097
5606	2703.6849169430097
5607	2703.6849169430097
5608	2703.6849169430097
5609	2703.6849169430097
5610	2703.6849169430097
5611	2703.6849169430097
5612	2703.6849169430097
5613	2703.6849169430097
5614	2703.6849169430097
5615	2703.6849169430097
5616	2703.6849169430097
5617	2703.6849169430097
5618	2703.6849169430097
5619	2703.6849169430097
5620	2703.6849169430097
5621	2703.6849169430097
5622	2703.6849169430097
5623	2703.6849169430097
5624	2703.6849169430097
5625	2703.6849169430097
5626	2703.6849169430097
5627	2703.6849169430097
5628	2703.6849169430097
5629	2702.4565535242436
5630	2702.4565535242436
5631	2702.4565535242436
5632	2702.4565535242436
5633	2702.4565535242436
5634	2702.4565535242436
5635	2702.4565535242436
5636	2702.4565535242436
5637	2702.4565535242436
5638	2702.4565535242436
5639	2702.4565535242436
5640	2702.4565535242436
5641	2702.4565535242436
5642	2702.4565535242436
5643	2702.4565535242436
5644	2702.4565535242436
5645	2702.4565535242436
5646	2702.4565535242436
5647	2702.4565535242436
5648	2702.4565535242436
5649	2702.4565535242436
5650	2702.4565535242436
5651	2702.4565535242436
5652	2702.4565535242436
5653	2702.4565535242436
5654	2702.4565535242436
5655	2702.4565535242436
5656	2702.4565535242436
5657	2702.4565535242436
5658	2702.4565535242436
5659	2702.4565535242436
5660	2702.4565535242436
5661	2702.4565535242436
5662	2702.4565535242436
5663	2702.4565535242436
5664	2702.4565535242436
5665	2702.4565535242436
5666	2702.4565535242436
5667	2702.4565535242436
5668	2702.4565535242436
5669	2702.4565535242436
5670	2702.4565535242436
5671	2702.4565535242436
5672	2702.4565535242436
5673	2702.4565535242436
5674	2702.4565535242436
5675	2702.4565535242436
5676	2702.4565535242436
5677	2702.4565535242436
5678	2702.4565535242436
5679	2702.4565535242436
5680	2702.4565535242436
5681	2702.4565535242436
5682	2702.4565535242436
5683	2702.4565535242436
5684	2702.4565535242436
5685	2702.4565535242436
5686	2702.4565535242436
5687	2702.4565535242436
5688	2702.4565535242436
5689	2702.4565535242436
5690	2702.4565535242436
5691	2702.4565535242436
5692	2702.4565535242436
5693	2702.4565535242436
5694	2702.4565535242436
5695	2702.4565535242436
5696	2702.4565535242436
5697	2702.4565535242436
5698	2702.4565535242436
5699	2702.4565535242436
5700	2702.4565535242436
5701	2702.4565535242436
5702	2702.4565535242436
5703	2702.4565535242436
5704	2702.4565535242436
5705	2702.4565535242436
5706	2702.4565535242436
5707	2702.4565535242436
5708	2702.4565535242436
5709	2702.4565535242436
5710	2702.4565535242436
5711	2702.4565535242436
5712	2702.4565535242436
5713	2702.4565535242436
5714	2702.4565535242436
5715	2702.4565535242436
5716	2702.4565535242436
5717	2702.4565535242436
5718	2702.4565535242436
5719	2702.4565535242436
5720	2702.4565535242436
5721	2702.4565535242436
5722	2701.0513419840463
5723	2701.0513419840463
5724	2701.0513419840463
5725	2701.0513419840463
5726	2701.0513419840463
5727	2701.0513419840463
5728	2701.0513419840463
5729	2701.0513419840463
5730	2701.0513419840463
5731	2701.0513419840463
5732	2701.0513419840463
5733	2701.0513419840463
5734	2701.0513419840463
5735	2701.0513419840463
5736	2701.0513419840463
5737	2701.0513419840463
5738	2701.0513419840463
5739	2701.0513419840463
5740	2701.0513419840463
5741	2701.0513419840463
5742	2701.0513419840463
5743	2701.0513419840463
5744	2701.0513419840463
5745	2701.0513419840463
5746	2701.0513419840463
5747	2701.0513419840463
5748	2701.0513419840463
5749	2701.0513419840463
5750	2701.0513419840463
5751	2701.0513419840463
5752	2701.0513419840463
5753	2701.0513419840463
5754	2701.0513419840463
5755	2701.0513419840463
5756	2701.0513419840463
5757	2701.0513419840463
5758	2701.0513419840463
5759	2701.0513419840463
5760	2701.0513419840463
5761	2701.0513419840463
5762	2701.0513419840463
5763	2701.0513419840463
5764	2701.0513419840463
5765	2701.0513419840463
5766	2701.0513419840463
5767	2701.0513419840463
5768	2700.3620802596597
5769	2700.3620802596597
5770	2700.3620802596597
5771	2700.3620802596597
5772	2700.3620802596597
5773	2700.3620802596597
5774	2700.3620802596597
5775	2700.3620802596597
5776	2700.3620802596597
5777	2700.3620802596597
5778	2700.3620802596597
5779	2700.3620802596597
5780	2700.3620802596597
5781	2700.3620802596597
5782	2700.3620802596597
5783	2700.3620802596597
5784	2700.3620802596597
5785	2700.3620802596597
5786	2700.3620802596597
5787	2700.3620802596597
5788	2700.3620802596597
5789	2700.3620802596597
5790	2700.3620802596597
5791	2700.3620802596597
5792	2700.3620802596597
5793	2700.3620802596597
5794	2700.3620802596597
5795	2700.3620802596597
5796	2700.3620802596597
5797	2700.3620802596597
5798	2700.3620802596597
5799	2700.3620802596597
5800	2700.3620802596597
5801	2700.3620802596597
5802	2700.3620802596597
5803	2700.3620802596597
5804	2700.3620802596597
5805	2700.3620802596597
5806	2700.3620802596597
5807	2700.3620802596597
5808	2700.3620802596597
5809	2700.3620802596597
5810	2699.2803618986254
5811	2699.2803618986254
5812	2699.2803618986254
5813	2699.2803618986254
5814	2699.2803618986254
5815	2699.2803618986254
5816	2699.2803618986254
5817	2698.6728277110305
5818	2698.6728277110305
5819	2698.6728277110305
5820	2698.6728277110305
5821	2698.6728277110305
5822	2698.6728277110305
5823	2698.6728277110305
5824	2698.6728277110305
5825	2698.6728277110305
5826	2698.6728277110305
5827	2698.6728277110305
5828	2698.6728277110305
5829	2698.6728277110305
5830	2698.6728277110305
5831	2698.6728277110305
5832	2698.6728277110305
5833	2698.6728277110305
5834	2698.6728277110305
5835	2698.6728277110305
5836	2698.6728277110305
5837	2698.6728277110305
5838	2698.6728277110305
5839	2698.6728277110305
5840	2698.6728277110305
5841	2698.6728277110305
5842	2698.6728277110305
5843	2698.6728277110305
5844	2698.6728277110305
5845	2698.6728277110305
5846	2698.6728277110305
5847	2698.6728277110305
5848	2698.6728277110305
5849	2698.6728277110305
5850	2698.6728277110305
5851	2698.6728277110305
5852	2698.6728277110305
5853	2698.6728277110305
5854	2698.6728277110305
5855	2698.6728277110305
5856	2698.6728277110305
5857	2698.6728277110305
5858	2698.6728277110305
5859	2698.6728277110305
5860	2698.6728277110305
5861	2698.6728277110305
5862	2698.6728277110305
5863	2698.6728277110305
5864	2698.6728277110305
5865	2698.6728277110305
5866	2698.6728277110305
5867	2698.6728277110305
5868	2698.6728277110305
5869	2698.6728277110305
5870	2698.6728277110305
5871	2698.6728277110305
5872	2698.6728277110305
5873	2698.6728277110305
5874	2698.6728277110305
5875	2698.6728277110305
5876	2698.6728277110305
5877	2698.6728277110305
5878	2698.6728277110305
5879	2698.6728277110305
5880	2698.6728277110305
5881	2698.6728277110305
5882	2698.6728277110305
5883	2698.6728277110305
5884	2698.6728277110305
5885	2698.6728277110305
5886	2698.6728277110305
5887	2698.6728277110305
5888	2698.6728277110305
5889	2698.6728277110305
5890	2698.6728277110305
5891	2698.6728277110305
5892	2698.6728277110305
5893	2698.6728277110305
5894	2698.6728277110305
5895	2698.6728277110305
5896	2698.6728277110305
5897	2698.6728277110305
5898	2698.6728277110305
5899	2698.6728277110305
5900	2698.6728277110305
5901	2698.6728277110305
5902	2698.6728277110305
5903	2698.6728277110305
5904	2698.6728277110305
5905	2698.6728277110305
5906	2698.6728277110305
5907	2698.6728277110305
5908	2698.6728277110305
5909	2698.6728277110305
5910	2698.6728277110305
5911	2698.6728277110305
5912	2698.6728277110305
5913	2698.6728277110305
5914	2698.6728277110305
5915	2698.6728277110305
5916	2698.6728277110305
5917	2698.6728277110305
5918	2698.6728277110305
5919	2698.6728277110305
5920	2698.6728277110305
5921	2698.6728277110305
5922	2698.6728277110305
5923	2698.6728277110305
5924	2698.6728277110305
5925	2698.6728277110305
5926	2698.6728277110305
5927	2698.6728277110305
5928	2698.6728277110305
5929	2698.6728277110305
5930	2698.6728277110305
5931	2698.6728277110305
5932	2698.6728277110305
5933	2698.6728277110305
5934	2698.6728277110305
5935	2698.6728277110305
5936	2698.6728277110305
5937	2698.6728277110305
5938	2698.6728277110305
5939	2698.6728277110305
5940	2698.6728277110305
5941	2698.6728277110305
5942	2698.6728277110305
5943	2698.6728277110305
5944	2698.6728277110305
5945	2698.6728277110305
5946	2698.6728277110305
5947	2698.6728277110305
5948	2698.6728277110305
5949	2698.6728277110305
5950	2698.6728277110305
5951	2698.6728277110305
5952	2698.6728277110305
5953	2698.6728277110305
5954	2698.6728277110305
5955	2698.6728277110305
5956	2698.6728277110305
5957	2698.6728277110305
5958	2698.6728277110305
5959	2698.6728277110305
5960	2698.6728277110305
5961	2698.6728277110305
5962	2698.6728277110305
5963	2698.6728277110305
5964	2698.6728277110305
5965	2698.6728277110305
5966	2698.6728277110305
5967	2698.6728277110305
5968	2698.6728277110305
5969	2698.6728277110305
5970	2698.6728277110305
5971	2698.6728277110305
5972	2698.6728277110305
5973	2698.6728277110305
5974	2698.6728277110305
5975	2698.6728277110305
5976	2698.6728277110305
5977	2698.6728277110305
5978	2698.6728277110305
5979	2698.6728277110305
5980	2698.6728277110305
5981	2698.6728277110305
5982	2698.6728277110305
5983	2698.6728277110305
5984	2698.6728277110305
5985	2698.6728277110305
5986	2698.6728277110305
5987	2698.6728277110305
5988	2698.6728277110305
5989	2698.6728277110305
5990	2698.6728277110305
5991	2698.6728277110305
5992	2698.6728277110305
5993	2698.6728277110305
5994	2698.6728277110305
5995	2698.6728277110305
5996	2698.6728277110305
5997	2698.6728277110305
5998	2698.6728277110305
5999	2698.6728277110305
6000	2698.6728277110305
6001	2698.6728277110305
6002	2698.6728277110305
6003	2698.6728277110305
6004	2698.6728277110305
6005	2698.6728277110305
6006	2698.6728277110305
6007	2698.6728277110305
6008	2698.6728277110305
6009	2698.6728277110305
6010	2698.6728277110305
6011	2698.6728277110305
6012	2698.6728277110305
6013	2698.6728277110305
6014	2698.6728277110305
6015	2698.6728277110305
6016	2698.6728277110305
6017	2698.6728277110305
6018	2698.6728277110305
6019	2698.6728277110305
6020	2698.6728277110305
6021	2698.6728277110305
6022	2698.6728277110305
6023	2698.6728277110305
6024	2698.6728277110305
6025	2698.6728277110305
6026	2698.6728277110305
6027	2698.6728277110305
6028	2698.6728277110305
6029	2698.6728277110305
6030	2698.6728277110305
6031	2698.6728277110305
6032	2698.6728277110305
6033	2698.6728277110305
6034	2698.6728277110305
6035	2698.6728277110305
